,market_ids,weights,nodes0,nodes1,nodes2,nodes3,nodes4,income
1251,1977,0.00067585587707,0.28820913458,0.795694750145,0.310396225548,0.568435481022,0.812092571579,66.39476124983273
1252,1977,0.000676626015245,0.70761856321,2.166787053261,-1.115426002098,1.745418930047,-0.575414701785,40.927409589210924
1253,1977,0.000695117799645,0.177589588497,0.855808997124,-0.71239868737,0.984821431248,0.723629509748,40.83723591112233
1254,1977,0.001724226950385,-0.632804023117,-0.079204364668,-1.14571625317,0.896744017945,-1.413629061663,409.2493197463923
1255,1977,0.0007282604595,0.816930821557,-1.059677390505,0.543902278594,-0.648486943953,-0.803676279515,555.4510206986507
1256,1977,0.00067550153777,-0.748285417097,-0.535656573701,0.845391061614,1.299977843897,0.991864786734,336.44720861633516
1257,1977,0.00072435994034,-0.053511241839,0.511147635226,-1.25822979528,0.011137328085,0.489242084907,68.62295026857541
1258,1977,0.0006754958664,0.534408591112,0.782208525846,0.761543121579,-0.088417814928,0.578542596056,88.91058175000826
1259,1977,0.00068371349021,0.849824774476,-0.419452436443,0.91042043804,-0.355394617843,-0.17901408841,147.13031602489548
1260,1977,0.0005512315335,0.823803638726,-0.089017030062,-0.848366673145,0.249720251731,0.588286366599,154.24138526617008
1261,1977,0.000566511859865,-0.206704756085,-0.705851526867,-0.60397402363,-0.606697676117,0.605592710439,515.4343090087372
1262,1977,0.000551123575095,0.888351770963,-0.81539185036,-0.095947984575,2.912448975852,1.024959155304,38.966845040433405
1263,1977,0.00055105492338,2.531405128785,2.852155992796,2.04055749626,-0.201217658836,-0.607390469197,57.839507406903024
1264,1977,0.000555677040215,-1.737147700152,0.408588702059,-0.80407131542,0.913312777352,1.706427320614,192.18409201598897
1265,1977,0.000736038312645,1.18599988073,-1.688122717225,-1.112705241839,-1.70021404449,-0.665909902526,542.1270047398174
1266,1977,0.0005733695812850001,-0.929812876347,-0.619237484081,-0.478018747332,0.531056126602,1.522381576296,100.53243949085476
1267,1977,0.00055451336675,-0.488955859543,0.939941249315,-1.551155908498,-0.136924383608,0.436917938506,338.4363233256626
1268,1977,0.00080097057495,0.906585814108,-0.466994014287,-0.283568818158,-0.210810214546,-0.60858658873,71.82732398932403
1269,1977,0.000551050007075,1.583725574905,0.735619850753,-0.123838285828,1.490688486589,-0.263446898142,140.0494582823372
1270,1977,0.000556292869555,0.016583120578,-0.805327865938,2.237736660388,-0.501717050325,1.023090712951,718.2750281165646
1271,1977,0.00055881073137,1.113163157655,1.178443909561,0.321102104373,0.080826584147,1.012590056418,35.12787501254256
1272,1977,0.000595187000405,-0.848695703155,0.18684552111,-0.25756403226,-0.94511377474,0.942836156281,387.7661455644046
1273,1977,0.000557362792215,0.589818755277,1.899446972306,0.983558698774,1.817927123964,-0.752204199738,47.42461363977739
1274,1977,0.0005564384159900001,1.416991984859,-0.723067124965,-0.991244399109,0.242048204032,-0.128864733772,175.1056010643601
1275,1977,0.00057388748135,0.57484828836,-2.252510922762,0.841964549901,0.500498855996,0.415360089883,149.04679388097176
1276,1977,0.001103328190745,0.475811456761,-0.711373046987,-0.954536856973,0.013771868381,-1.193202264193,159.23771244416042
1277,1977,0.00311073868573,0.215552197205,-1.153082959199,0.558192211021,1.666421222743,-0.734668904156,40.95164159836081
1278,1977,0.0005569722670200001,0.106001243503,0.313122102654,-1.150628239947,-0.567502643601,1.619882908833,94.43652873473505
1279,1977,0.000555951675045,2.550869958337,1.77929737509,0.864376021499,2.087202153163,1.576932722961,195.69920100339525
1280,1977,0.00059702078324,1.297315963371,0.920635757265,1.347591039787,-0.719178074169,1.819084203563,23.979550567470792
1281,1977,0.000530840021705,0.742867032174,-0.106921127041,-0.699027740839,1.527174870029,-1.604758387286,364.5330268587004
1282,1977,0.0005354492747350001,1.881470034851,-0.196911659305,-0.298333515592,-1.622924194613,1.785512713653,32.95447153583503
1283,1977,0.000523765719895,1.328918025929,2.029918913919,-1.243224931413,-0.600783357399,1.224154921395,40.494389727189336
1284,1977,0.000524055334805,0.562562366289,-0.714468239427,0.014103003855,0.969915436386,1.153447157938,102.1370531719806
1285,1977,0.00053420657152,0.189308386845,0.778161428229,0.744160471564,-0.272447221706,0.378083732265,131.21015138035187
1286,1977,0.00056093283903,1.414304553955,0.940283113694,0.747889531383,-1.453034443483,-0.420906474284,75.64312277605238
1287,1977,0.000523266706785,0.621160563093,1.277686624679,0.347552782309,0.145989201682,1.48306949823,107.03668486534308
1288,1977,0.00055434464041,0.947612006237,-1.74552502293,0.299957170676,-1.677185814377,1.996227048707,64.0977284113033
1289,1977,0.0005264903100599999,-0.176681676421,0.570417068845,-1.275688666928,0.993031071891,0.301954445943,218.53351319457377
1290,1977,0.00048569562179999996,2.066620284467,0.408290840839,-0.98254149241,0.817614498496,-0.704548375947,40.43494336790012
1291,1977,0.00047096548378499996,0.707548606482,-0.850514645699,-0.304190049837,1.570127074289,1.064329553574,86.38206956007737
1292,1977,0.00046958221618500004,1.293530810103,0.170345737924,-1.126292520149,0.920825539946,1.316470163471,86.90150192713413
1293,1977,0.0007050874107799999,0.612750855573,0.594293344573,1.424537548314,-0.966281776357,0.119763339666,72.24883422585482
1294,1977,0.000589633426825,1.239376353069,0.014769794269,0.675567696374,-2.419173022321,-0.898748770682,544.2555768319818
1295,1977,0.000471067347825,1.180120756716,-0.190080537698,0.49418537908,-0.568578775672,0.146890639904,351.93023648985337
1296,1977,0.0006012145144799999,-0.278192096453,-0.463934868801,-0.641591019821,0.298498201898,0.146085367494,409.1337253886282
1297,1977,0.000523924692255,-0.747542321169,0.310579208585,1.436478139238,1.705197610753,1.446649080127,60.52256628124303
1298,1977,0.0004705837769,1.824947247806,-0.436385825694,0.864416834937,-0.169279681702,0.368763666371,90.45119596780498
1299,1977,0.0017115622592300001,-0.146499797224,-0.041628091277,0.281346701247,0.328966069724,0.620451230402,56.29538424972584
1300,1977,0.0007865161864050001,-0.677633285573,1.419973186758,0.032867863057,-0.075642350225,1.753169740794,46.81675632589285
1301,1977,0.00064905225238,-0.874611859723,2.079636591678,-0.571112058378,-0.425514155653,0.412071739402,121.6599529144357
1302,1977,0.000460086576725,0.919230565784,0.150150496258,0.578486331712,0.125219854234,-0.014814105786,301.394433657414
1303,1977,0.00046668105723,0.115027019859,0.33511316224,0.833969991343,0.172341900367,0.630006967703,166.35926372044554
1304,1977,0.000500961164785,1.044799154113,0.944289721449,-1.161969500356,-0.476915350102,0.52785133492,50.49221319741368
1305,1977,0.000599770009185,0.690528451335,-0.423978768841,1.155533133558,0.359017059442,0.53480539301,58.20878314312107
1306,1977,0.00049543178135,2.353224665082,0.65320305362,0.316108647462,-1.82106065324,0.784854870659,35.57985160958404
1307,1977,0.000460163128505,0.510557171916,-0.59740444739,0.313133407188,0.922690315034,1.958519345262,67.97511809082589
1308,1977,0.00047694563087,0.572545389595,-1.579394835272,0.262241098074,2.610320446085,0.62921469416,56.91427507877956
1309,1977,0.00045883588594500003,0.561749700061,0.778641045215,0.831318655335,1.212839926435,1.404439477818,86.82139330440476
1310,1977,0.000403383327115,1.987449476336,-0.2174374163,-0.869856559326,1.464178444652,-0.728864067458,179.8987092685432
1311,1977,0.00042671076436,-0.305503252959,0.030883054827,0.735755787903,1.921600430241,2.557187133092,35.3323491540937
1312,1977,0.00040409613896000003,-0.360642866718,-0.131005122353,0.053186586915,3.51741755537,-0.521389902903,352.8714629159758
1313,1977,0.000462017126985,0.747131633083,-0.983253536539,-0.478585790727,-1.354779792463,0.999461710396,147.2654221388401
1314,1977,0.000413399914185,0.124575944669,0.92751197689,-0.936271419153,-0.063202757337,0.70525273858,128.33062318914185
1315,1977,0.000404825011335,0.646121734814,-1.063239972147,0.092601036891,0.881784371101,2.163581414036,65.51642942539428
1316,1977,0.00046747663475999997,0.188456759234,0.519713614293,-0.708087809072,0.349077663687,-0.538040504158,205.77305394027712
1317,1977,0.00040352615786,1.53937964244,1.731796966309,-0.607138087702,0.490669067184,0.567162740907,56.99361806615303
1318,1977,0.00095418389199,0.86785660439,-0.098840850055,0.189605272012,0.781167439231,-0.645813490346,54.66773897172369
1319,1977,0.000404665416055,2.087016019472,0.701577966256,-2.054353809766,1.086031574684,-1.24794695591,68.42845233385937
1320,1977,0.00044870421123999996,0.958352587112,0.566790148192,0.444298414804,1.077894788594,0.55762693993,102.4130453467064
1321,1977,0.00044858113115500003,2.906912562072,0.180641996565,0.401676244514,1.151792977897,1.287363705579,116.73067154259789
1322,1977,0.0004885910538,0.636851769911,-0.189922245534,0.474555766354,-0.171408899748,1.431783731716,53.57702675477716
1323,1977,0.00061471245732,0.733775489557,0.278522178059,0.952498407845,-0.239832813871,-0.300998966075,81.76339243013884
1324,1977,0.00045364143583,-0.401091802338,0.781031988471,-1.99582749781,0.495830753588,0.926317358958,156.63205623364675
1325,1977,0.00046005384612,1.046131022842,0.388440194983,-0.896817409633,1.309381280038,1.164900456388,30.804624904718967
1326,1977,0.00153490456608,-0.028469291853,0.115498187861,-1.052694484548,0.666592209482,-0.081881670136,59.68729960592564
1327,1977,0.004726993214135,-1.259265940992,0.410601927178,0.319424766902,1.321516595398,0.851175806312,47.35814774534524
1328,1977,0.0008382646221799999,-0.012147858554,-1.131117652391,-1.467724855868,1.215991730822,0.349393539702,67.2284327254535
1329,1977,0.00044897729221999997,-0.389228678489,0.482480596419,-1.126683268848,1.535735453486,0.651182382971,431.3169901191942
1330,1977,0.00057345625359,0.194968574619,-0.874676874271,-1.552293810095,0.598859936797,1.417714094448,77.13235710907796
1331,1977,0.000571617488835,0.882742851445,-1.324388269471,-0.845419336377,1.22531829721,0.555783114212,69.27362516913782
1332,1977,0.00056871613042,2.201440065538,-0.151302867922,1.479765146583,1.700431756805,-0.796123308966,40.23407803048348
1333,1977,0.0036745141996800002,0.575307949573,0.090593416664,0.398291488399,-1.142029301671,0.412944138428,46.92174223586778
1334,1977,0.000571746779145,1.459335999816,-0.25045434746,1.661970376062,0.485824672983,1.292136887267,36.413986231006454
1335,1977,0.000568075884655,1.794823247073,1.771398853846,-0.069212584839,0.575272367877,-0.042314708287,68.92190329141351
1336,1977,0.000645557269235,0.249626793665,-1.560667103558,-0.336393733864,-0.66163722013,0.217993269319,598.3372702208985
1337,1977,0.0005691851486599999,1.11729414446,1.307805223119,-0.243353256294,0.331323407981,-1.17027449658,143.98378102560284
1338,1977,0.00056805985964,1.525448584926,1.222400436432,-1.306745313957,1.812215741941,0.487211808987,74.06731366198235
1339,1977,0.000687820068445,1.706692528108,0.119712121263,-1.217983038075,0.425490975068,0.098812883319,28.989329225693808
1340,1977,0.0005768683427500001,2.69882724301,0.949687205982,1.336501591369,0.658602191231,0.440121290751,17.832381526250664
1341,1977,0.001180499050695,0.067606082548,0.94020655019,1.197470753759,-1.03496208968,-1.188061041128,138.95549438964872
1342,1977,0.0005635712310999999,-0.841899198316,-0.86409677413,0.363628620845,1.016776566193,0.417761066573,841.0396103105854
1343,1977,0.000553504940245,1.183036900329,-0.570661372104,0.473674246702,0.920360984501,0.539533511801,125.91343491346356
1344,1977,0.00090721698386,-0.711629151956,-0.358572783571,-0.239780366775,0.558833331489,-0.539108170945,266.9615808863378
1345,1977,0.00060701723365,0.737439351329,1.269720415616,0.011366757745,-0.40751967712,-1.171020588462,90.73134867965496
1346,1977,0.002180734188845,0.693261801477,-0.142623955082,0.174552990361,-0.497363447035,-0.052073745738,45.17940819346967
1347,1977,0.000553446879725,1.444916395606,0.9302791537,-0.539763558062,1.17984202374,-0.275232267929,528.9465791998904
1348,1977,0.0005534504335450001,0.986812056282,-0.077306035551,-2.324209197568,-0.011788174129,2.016429712297,141.50478709942254
1349,1977,0.000591371112855,-1.380482375439,0.170236092453,1.33236997171,0.758531745116,0.735881886381,170.48593252625545
1350,1977,0.0006204861228450001,0.266946072556,0.075521584568,0.902697458774,1.819943709734,0.640748599311,66.40216125044986
1351,1977,0.000624017126305,-0.7874695925,1.3514435247,-1.106183634894,0.54572692852,1.50127909009,69.7645420646618
1352,1977,0.000626997792305,-0.101969700093,0.190730990825,0.768411988321,0.01823480459,1.201145453673,87.48288711824459
1353,1977,0.000630811162815,-0.756396898126,0.867459353366,-0.370027327136,0.015588072255,1.175421183341,116.30196324529524
1354,1977,0.000965034567725,0.562575972921,0.394420411323,-0.673110843793,0.171360344369,0.519903692902,36.187624467079274
1355,1977,0.000650149238205,0.505608154006,1.010331408337,0.881909132969,1.229911362917,1.330158548497,23.745309954749406
1356,1977,0.0006203761213000001,-0.153395532217,-0.610029924463,-0.410424496147,1.305618906964,2.475132195035,101.66123588449727
1357,1977,0.000622659435205,-0.276395014341,0.425448098521,-0.745788695457,0.597559449436,0.738956428097,121.34664683539938
1358,1977,0.002918900138285,-0.035633844011,0.147403619291,0.300818872127,-0.414252850737,0.294395197289,56.003088399491254
1359,1977,0.00062346323994,-0.273990716469,0.304889027524,0.706488701482,0.978631943741,-0.120067537598,159.98632916548644
1360,1977,0.000527295230675,-0.073149966519,0.149843549908,-0.367950816044,-0.682641540502,0.501654373003,191.2118810639327
1361,1977,0.00046377584271500003,0.47597116639,0.928667353806,0.054851984005,-0.79982397883,-0.16128771353,321.5797951943347
1362,1977,0.00052694322959,-0.144409432258,-0.465239158966,0.551329404599,1.224692837308,0.690444731095,52.424285736977296
1363,1977,0.000458606207955,-0.846439557291,1.946881480904,1.015475724873,0.379262982019,1.201249068529,344.84771155217044
1364,1977,0.0008618883468700001,-0.967707689809,1.024920708303,-0.687861133796,0.083780191891,0.544337899648,87.08956530363585
1365,1977,0.000560879029275,0.70493754513,0.221030502048,-1.66319904108,0.687842873919,-1.049527435386,67.15602134659697
1366,1977,0.00151513803217,0.345998640789,0.25257673891,1.684079197803,-0.079228570848,0.918918226877,36.99034559814273
1367,1977,0.000459062388445,-0.148226649002,0.802189905495,-0.025158755699,0.583733170249,1.414714189327,96.48482721721346
1368,1977,0.000540350059155,0.100752610129,-0.312269257886,1.267071086785,0.173542659182,0.378539859995,81.85908967579277
1369,1977,0.0004606422083,-0.202736434683,1.078253115781,-0.938870751979,-0.157249165808,0.544761623265,335.3844491327645
1370,1977,0.000569140147455,-0.243501684651,-0.172426125702,-0.641583864946,1.215432517485,0.741267789409,110.59700550522346
1371,1977,0.001484896887045,1.205102922341,2.239051615317,1.879311593542,-0.782296473415,0.540963314544,26.087717851012606
1372,1977,0.000571675902825,-0.107476487419,1.971818276121,-0.385403789536,0.205810850619,-0.036825975881,109.37293226030978
1373,1977,0.000567019480705,0.238155057035,-1.443257277049,1.170407577136,2.617492164485,0.568676712403,407.5220757851725
1374,1977,0.00059344402471,0.077942099208,1.259575915604,0.572627357319,2.179243746097,1.687434727191,19.17163724934142
1375,1977,0.00056757651883,1.370758046155,0.582777697524,0.635280071484,0.76082912994,-0.725845581728,86.61951352426493
1376,1977,0.0005672104185049999,2.311060561848,-0.730163380223,0.138390403424,0.223911236158,1.430015653615,43.8182724433481
1377,1977,0.00056702697142,-0.405120829881,-0.911279362164,-0.455582096116,2.430669167256,1.190474646803,335.73114068974655
1378,1977,0.00056717419047,-0.603350743796,-0.32602625723,-1.552799222412,0.852469563502,2.286651394057,185.7302731041137
1379,1977,0.000648627090805,-0.896497787943,-0.316780799416,0.146452660698,0.51965587448,-0.389976327083,10258.622591956646
1380,1977,0.00048499233273,0.532175507128,-0.234985781478,1.530181817354,1.042705676232,0.392581324733,71.42184463327129
1381,1977,0.00048184985609,0.667630876684,-0.466010679545,-2.188778464933,2.425602336243,0.581987215235,52.96037380498126
